9600	3840	90362	41498	633
9600	3840	86206	43954	630
9600	3840	89019	42172	757
9600	3840	92002	43057	730
9600	3840	90891	42100	630
9600	3840	92755	43686	649
9600	3840	92534	42747	795
9600	3840	93545	43946	653
9600	3840	92810	42997	638
9600	3840	92964	43232	724
9600	3840	89544	41344	636
9600	3840	91199	44096	643
9600	3840	92349	42670	649
9600	3840	93730	43617	755
9600	3840	92278	42802	659
9600	3840	93518	43797	658
9600	3840	92444	42945	719
9600	3840	91219	42247	655
9600	3840	89434	41158	824
9600	3840	93044	43501	658
9600	3840	92549	43367	641
9600	3840	92427	44221	760
9600	3840	91393	41964	641
9600	3840	91073	41919	637
9600	3840	92156	43423	646
9600	3840	89907	42053	750
9600	3840	92547	43969	642
9600	3840	92450	43199	648
9600	3840	93236	43672	652
9600	3840	91336	42829	1066
9600	3840	91207	42217	648
9600	3840	91739	43060	654
9600	3840	82042	38196	564
9600	3840	91987	42480	1016
9600	3840	93012	43434	725
9600	3840	93092	43859	732
9600	3840	93166	44013	754
9600	3840	92810	43312	657
9600	3840	90157	41407	634
9600	3840	92206	42719	639
9600	3840	92026	42697	726
9600	3840	93241	43123	645
9600	3840	92958	43736	652
9600	3840	92436	43131	732
9600	3840	86710	42062	745
9600	3840	91611	43719	638
9600	3840	89358	42450	674
9600	3840	93854	44039	780
9600	3840	89600	41663	621
9600	3840	90162	42188	631
9600	3840	90700	44014	653
9600	3840	85056	42415	723
9600	3840	90238	41553	630
9600	3840	89734	43175	734
9600	3840	90977	43357	772
9600	3840	91258	43233	647
9600	3840	90722	42923	616
9600	3840	91262	42725	638
9600	3840	91416	42246	643
9600	3840	92147	42928	740
9600	3840	93217	43675	767
9600	3840	94511	45126	677
9600	3840	92926	43547	644
9600	3840	93466	43343	651
9600	3840	94083	44054	787
9600	3840	92724	43794	656
9600	3840	93257	43613	847
9600	3840	92587	42992	647
9600	3840	90820	42074	634
9600	3840	91500	42788	732
9600	3840	87544	40103	742
9600	3840	92285	42585	770
9600	3840	90764	43002	716
9600	3840	92645	43863	648
9600	3840	91609	41879	771
9600	3840	93745	43867	785
9600	3840	93178	42645	798
9600	3840	92763	42819	748
9600	3840	93458	43746	649
9600	3840	92811	43350	642
9600	3840	92772	43560	743
9600	3840	92440	42809	750
9600	3840	89432	41422	635
9600	3840	93250	43388	753
9600	3840	93603	42984	659
9600	3840	93469	44253	660
9600	5760	89976	42244	901
9600	5760	92205	42902	754
9600	5760	91648	42668	649
9600	5760	91301	42520	639
9600	5760	94457	45149	657
9600	5760	92422	42990	643
9600	5760	92427	42451	646
9600	5760	92967	44655	643
9600	5760	94300	44931	656
9600	5760	91974	43696	653
9600	5760	88512	40964	615
9600	5760	83824	39730	589
9600	5760	90169	43411	639
9600	5760	94812	45542	698
9600	5760	93575	45012	652
9600	5760	91732	42241	645
9600	5760	93044	45733	689
9600	5760	83889	40114	598
9600	5760	95281	45436	655
9600	5760	88241	41021	626
9600	5760	91793	42110	639
9600	5760	91901	44817	657
9600	5760	92138	43070	743
9600	5760	91887	42803	639
9600	5760	89096	41607	667
9600	5760	85098	40376	609
9600	5760	92711	43606	636
9600	5760	91811	42655	755
9600	5760	94751	44469	651
9600	5760	93282	44624	639
9600	5760	91688	41920	637
9600	5760	94198	44992	700
9600	5760	91897	44471	741
9600	5760	94948	45204	661
9600	5760	90726	43651	630
9600	5760	91171	42137	642
9600	5760	88988	42721	717
9600	5760	90167	41390	746
9600	5760	92029	45113	644
9600	5760	84841	39222	601
9600	5760	95668	45895	663
9600	5760	94186	44941	664
9600	5760	94491	45563	658
9600	5760	89861	43460	627
9600	5760	93548	44775	648
9600	5760	83704	38377	597
9600	5760	92052	42456	649
9600	5760	90569	42113	643
9600	5760	92003	42327	655
9600	5760	91983	44395	639
9600	5760	91510	42610	639
9600	5760	94054	44381	664
9600	5760	88003	44547	641
9600	5760	91458	41901	637
9600	5760	90807	42359	644
9600	5760	92139	42360	741
9600	5760	93545	44981	662
9600	5760	88209	41753	776
9600	5760	90560	43215	630
9600	5760	93203	44339	743
9600	5760	93928	45013	692
9600	5760	89144	40734	627
9600	5760	93920	46052	778
9600	5760	91670	43589	639
9600	5760	94190	45057	660
9600	5760	88047	43976	641
9600	5760	91686	42401	790
9600	5760	88529	42006	627
9600	5760	92931	42854	650
9600	5760	89737	41158	762
9600	5760	93356	43490	642
9600	5760	91644	44692	652
9600	5760	94134	45303	803
9600	5760	91541	42675	653
9600	5760	93209	44717	662
9600	5760	93823	45256	653
9600	5760	91378	44257	649
9600	5760	94377	45306	807
9600	5760	93412	45546	656
9600	5760	92236	42774	786
9600	5760	94719	45400	664
9600	5760	91731	42894	643
9600	5760	93478	44546	664
9600	5760	91482	42507	649
9600	5760	92233	42867	645
9600	5760	94868	45930	667
9600	5760	91315	42461	660
9600	5760	92924	45069	650
9600	5760	93840	45572	659
9600	5760	92634	42788	744
9600	5760	92100	43576	642
9600	5760	90477	41208	779
9600	5760	95493	45815	670
9600	5760	93995	45090	831
9600	5760	91256	43737	645
9600	5760	92519	44507	651
9600	5760	91265	43581	651
9600	5760	92685	44655	664
9600	5760	89402	41802	647
9600	5760	91563	44390	641
9600	7680	88151	42952	739
9600	7680	90234	41631	626
9600	7680	91013	42875	649
9600	7680	94189	45294	656
9600	7680	95443	46482	676
9600	7680	91376	42577	641
9600	7680	91039	43930	639
9600	7680	92338	43593	803
9600	7680	92323	45065	649
9600	7680	91408	42409	639
9600	7680	90728	42089	644
9600	7680	91417	43092	775
9600	7680	92018	43253	639
9600	7680	91148	44212	631
9600	7680	90587	44200	637
9600	7680	92930	43502	657
9600	7680	89276	41684	685
9600	7680	96317	47260	671
9600	7680	95455	46402	667
9600	7680	91986	44662	752
9600	7680	92915	44165	821
9600	7680	89358	41981	637
9600	7680	92184	43742	648
9600	7680	93232	44931	651
9600	7680	91427	43071	650
9600	7680	91552	42827	827
9600	7680	92766	43909	651
9600	7680	92508	44944	734
9600	7680	92701	43945	663
9600	7680	89542	41785	629
9600	7680	90130	42029	625
9600	7680	90901	43862	654
9600	7680	83531	38762	595
9600	7680	94365	46721	674
9600	7680	94166	46217	646
9600	7680	90048	41300	634
9600	7680	91599	43619	640
9600	7680	93343	43728	660
9600	7680	91819	42869	644
9600	7680	90218	41451	632
9600	7680	87955	41937	626
9600	7680	93801	45065	675
9600	7680	92479	44687	642
9600	7680	90199	41833	733
9600	7680	83016	40259	684
9600	7680	89349	42055	632
9600	7680	91666	42187	658
9600	7680	94795	45153	702
9600	7680	88943	45317	639
9600	7680	91496	43311	657
9600	7680	90953	42168	743
9600	7680	95601	46192	692
9600	7680	90075	41696	658
9600	7680	93054	44256	651
9600	7680	89913	40854	640
9600	7680	85209	40783	623
9600	7680	95269	46672	679
9600	7680	89511	46155	651
9600	7680	89057	41622	640
9600	7680	88258	42827	661
9600	7680	92343	43448	650
9600	7680	91289	44176	647
9600	7680	93569	44861	648
9600	7680	90579	41685	637
9600	7680	89686	44344	636
9600	7680	90080	42606	625
9600	7680	89377	41152	649
9600	7680	92956	45062	653
9600	7680	89793	41324	631
9600	7680	93160	45202	664
9600	7680	89913	42702	746
9600	7680	90329	41767	762
9600	7680	94061	45642	776
9600	7680	90347	42294	739
9600	7680	94454	46166	852
9600	7680	94820	46346	785
9600	7680	93519	45050	766
9600	7680	93007	43414	740
9600	7680	92511	44124	770
9600	7680	94087	45318	760
9600	7680	92592	44130	774
9600	7680	91294	44152	726
9600	7680	88402	43421	705
9600	7680	92383	43019	760
9600	7680	95937	47486	697
9600	7680	92365	43549	651
9600	7680	94910	46701	678
9600	7680	90297	41899	740
9600	7680	92067	43415	736
9600	7680	91690	42943	648
9600	7680	91406	42577	657
9600	7680	92092	43363	651
9600	7680	83610	39555	593
9600	7680	92010	42990	668
9600	7680	91619	42670	642
9600	7680	88051	41065	623
9600	7680	91405	42654	635
9600	7680	86317	41210	618
9600	7680	92603	42695	651
9600	7680	92446	44477	647
9600	9600	93040	44977	646
9600	9600	91762	44604	646
9600	9600	81291	42418	599
9600	9600	94078	46112	659
9600	9600	92778	46552	658
9600	9600	91464	44227	661
9600	9600	94575	45233	772
9600	9600	92143	43768	652
9600	9600	92152	43233	636
9600	9600	92854	45410	663
9600	9600	92248	43877	646
9600	9600	88908	41701	623
9600	9600	89874	41865	643
9600	9600	89687	42635	643
9600	9600	91824	43571	644
9600	9600	89758	41515	635
9600	9600	94617	45958	955
9600	9600	92086	43147	642
9600	9600	93369	44489	647
9600	9600	92770	43294	734
9600	9600	91000	43656	636
9600	9600	88091	43591	695
9600	9600	86613	42814	615
9600	9600	95841	47452	1499
9600	9600	92332	43154	670
9600	9600	91475	45533	655
9600	9600	91622	43051	642
9600	9600	92590	44455	646
9600	9600	94762	46031	860
9600	9600	85605	40845	600
9600	9600	90433	41891	637
9600	9600	93986	45946	765
9600	9600	95164	46257	665
9600	9600	89587	42217	672
9600	9600	92978	44643	662
9600	9600	93127	44410	649
9600	9600	92485	43423	637
9600	9600	93185	43538	757
9600	9600	93857	46252	664
9600	9600	92255	43953	1317
9600	9600	93010	44103	760
9600	9600	93361	45075	691
9600	9600	94120	46449	660
9600	9600	92414	43574	648
9600	9600	93239	44721	655
9600	9600	93130	45604	659
9600	9600	91930	43024	652
9600	9600	95212	46451	656
9600	9600	92204	44330	652
9600	9600	91883	43480	828
9600	9600	93836	47514	765
9600	9600	93501	44558	748
9600	9600	92681	45287	735
9600	9600	93020	44652	818
9600	9600	89495	42527	773
9600	9600	95768	46707	706
9600	9600	90694	42801	761
9600	9600	90884	41915	734
9600	9600	89795	46280	895
9600	9600	89675	42425	684
9600	9600	94846	46546	661
9600	9600	93215	45572	690
9600	9600	91224	42783	842
9600	9600	93501	45249	751
9600	9600	94881	47078	666
9600	9600	96734	47674	764
9600	9600	91726	44246	754
9600	9600	93312	46012	741
9600	9600	93577	44413	764
9600	9600	91713	44917	750
9600	9600	92005	44510	749
9600	9600	91577	43155	639
9600	9600	91347	42595	724
9600	9600	90590	42060	839
9600	9600	92540	45815	841
9600	9600	92780	44671	754
9600	9600	91808	43489	771
9600	9600	92743	44705	652
9600	9600	93099	47013	764
9600	9600	92029	42527	665
9600	9600	91886	44136	651
9600	9600	91316	43733	743
9600	9600	91580	42429	772
9600	9600	91982	43756	663
9600	9600	90428	41154	642
9600	9600	91458	44946	645
9600	9600	91303	42643	636
9600	9600	90700	42425	648
9600	9600	92231	43544	644
9600	9600	92228	44726	769
9600	9600	90083	41464	755
9600	9600	90415	42588	802
9600	9600	91754	42652	721
9600	9600	93254	43997	754
9600	9600	92108	42961	650
9600	9600	92446	44533	655
9600	9600	91850	43477	762
9600	9600	95779	46777	663
9600	9600	92212	43113	678
9600	9600	94527	45749	668
9700	1940	88610	43524	719
9700	1940	89918	41605	932
9700	1940	87716	42487	745
9700	1940	93995	43363	648
9700	1940	93105	42707	641
9700	1940	90584	42723	778
9700	1940	90365	42545	766
9700	1940	93060	42682	746
9700	1940	91485	42164	746
9700	1940	93109	43109	775
9700	1940	91984	42799	649
9700	1940	88358	42101	748
9700	1940	94074	43419	753
9700	1940	90137	41865	728
9700	1940	85650	39631	688
9700	1940	91291	43517	738
9700	1940	92040	42556	1102
9700	1940	89596	41306	619
9700	1940	90572	41967	729
9700	1940	89662	43155	728
9700	1940	92643	42375	743
9700	1940	90813	41746	629
9700	1940	93181	43001	1026
9700	1940	90455	43719	772
9700	1940	93473	43023	652
9700	1940	93428	43336	755
9700	1940	88743	43658	721
9700	1940	92645	42900	657
9700	1940	91588	42576	638
9700	1940	92474	43066	745
9700	1940	90136	44203	777
9700	1940	93808	43278	660
9700	1940	93154	43595	643
9700	1940	92764	42304	646
9700	1940	92846	43097	652
9700	1940	92678	42698	652
9700	1940	92253	43006	639
9700	1940	86868	40387	603
9700	1940	93714	43049	643
9700	1940	92444	43550	658
9700	1940	93273	42704	733
9700	1940	88480	42770	638
9700	1940	92652	42601	643
9700	1940	91706	43430	663
9700	1940	93518	42713	834
9700	1940	93569	43415	816
9700	1940	93262	43385	640
9700	1940	93528	43229	770
9700	1940	92554	42606	765
9700	1940	94459	44122	785
9700	1940	91425	41930	640
9700	1940	93492	42883	746
9700	1940	88186	42874	729
9700	1940	88909	40690	774
9700	1940	87897	42783	735
9700	1940	91931	42384	783
9700	1940	93569	43242	767
9700	1940	92642	43065	738
9700	1940	87038	40361	596
9700	1940	94250	43715	654
9700	1940	90847	42297	795
9700	1940	93016	42598	642
9700	1940	92892	43033	1159
9700	1940	93786	43100	681
9700	1940	93004	42287	654
9700	1940	87237	42351	639
9700	1940	93477	43558	664
9700	1940	88649	41562	615
9700	1940	94500	44031	650
9700	1940	87860	43138	637
9700	1940	85182	43288	720
9700	1940	90738	43283	676
9700	1940	92386	42996	714
9700	1940	88023	42761	809
9700	1940	91666	42271	641
9700	1940	92689	42792	649
9700	1940	93097	42650	680
9700	1940	92886	43285	639
9700	1940	92716	43440	754
9700	1940	92609	43210	754
9700	1940	90159	42038	646
9700	1940	93433	43336	724
9700	1940	86902	41039	896
9700	1940	88109	42352	638
9700	1940	92699	42171	651
9700	1940	93143	42608	655
9700	1940	93701	43787	812
9700	1940	95499	43873	674
9700	1940	93077	42811	648
9700	1940	93387	42893	820
9700	1940	92650	41965	649
9700	1940	92380	42402	648
9700	1940	90673	42253	637
9700	1940	91320	42766	638
9700	1940	90732	42743	974
9700	1940	92293	42552	733
9700	1940	92948	42035	640
9700	1940	90820	42469	713
9700	1940	93201	43578	652
9700	1940	92404	42362	657
9700	3880	92400	43268	754
9700	3880	92028	43280	779
9700	3880	90023	42011	641
9700	3880	91852	43452	652
9700	3880	90893	43110	818
9700	3880	93399	43405	655
9700	3880	93917	43230	652
9700	3880	93830	43899	820
9700	3880	91444	42062	650
9700	3880	92814	43400	805
9700	3880	91566	42307	634
9700	3880	94566	44601	816
9700	3880	91595	43767	981
9700	3880	89314	43470	731
9700	3880	93561	44110	656
9700	3880	88739	41456	634
9700	3880	91529	42650	839
9700	3880	91811	42363	807
9700	3880	92915	44344	646
9700	3880	93460	43519	652
9700	3880	91194	44248	737
9700	3880	92430	42183	735
9700	3880	90304	42432	688
9700	3880	94685	45204	674
9700	3880	92696	43298	649
9700	3880	90972	41815	1461
9700	3880	87469	42560	639
9700	3880	93639	43614	655
9700	3880	91291	42918	732
9700	3880	91658	44347	656
9700	3880	90913	42286	631
9700	3880	90144	44486	646
9700	3880	93400	43904	739
9700	3880	90902	44479	776
9700	3880	94535	44188	746
9700	3880	93640	43391	734
9700	3880	94501	44455	751
9700	3880	88995	44032	690
9700	3880	94953	44335	657
9700	3880	90652	41855	965
9700	3880	94475	44139	668
9700	3880	93748	42939	646
9700	3880	93361	43152	781
9700	3880	93158	42802	743
9700	3880	91521	42724	750
9700	3880	87998	41914	705
9700	3880	91146	43552	746
9700	3880	93686	43778	1015
9700	3880	90392	43027	707
9700	3880	94418	43514	667
9700	3880	91600	43430	642
9700	3880	93228	43426	643
9700	3880	91924	42584	746
9700	3880	91922	42057	656
9700	3880	93503	43070	654
9700	3880	91720	42518	733
9700	3880	91967	42224	647
9700	3880	94178	45134	682
9700	3880	93269	43579	653
9700	3880	93005	43529	644
9700	3880	84802	41573	623
9700	3880	87139	40330	606
9700	3880	94167	44120	654
9700	3880	91600	42004	780
9700	3880	93008	43494	651
9700	3880	92758	43217	656
9700	3880	92219	42317	737
9700	3880	91891	42436	881
9700	3880	87574	44070	766
9700	3880	92969	43703	769
9700	3880	92116	43683	1004
9700	3880	94560	44017	662
9700	3880	95301	45072	656
9700	3880	94308	43757	750
9700	3880	92028	43112	647
9700	3880	88132	41868	622
9700	3880	92074	42878	645
9700	3880	93849	43933	938
9700	3880	87829	41025	690
9700	3880	92281	42914	630
9700	3880	91043	42512	748
9700	3880	92660	43317	731
9700	3880	90243	43175	643
9700	3880	91909	42118	644
9700	3880	94242	43253	767
9700	3880	92945	44151	775
9700	3880	93850	44071	653
9700	3880	92814	43444	666
9700	3880	91932	41900	740
9700	3880	94755	44532	660
9700	3880	91958	42708	638
9700	3880	94165	43318	764
9700	3880	95680	44439	773
9700	3880	88603	43675	658
9700	3880	94510	44431	657
9700	3880	91904	43757	779
9700	3880	87840	43743	667
9700	3880	88386	44224	643
9700	3880	93842	44616	654
9700	3880	93467	43075	658
9700	5820	92847	45646	659
9700	5820	93569	43564	653
9700	5820	96410	46387	678
9700	5820	94612	45945	683
9700	5820	93122	43060	640
9700	5820	91704	42530	748
9700	5820	88320	40499	619
9700	5820	94164	45583	758
9700	5820	94731	45252	799
9700	5820	89745	43226	623
9700	5820	86824	42063	639
9700	5820	93399	44395	660
9700	5820	94409	45184	811
9700	5820	90501	42419	643
9700	5820	95455	46134	673
9700	5820	91544	42189	640
9700	5820	87911	42724	755
9700	5820	84882	39602	714
9700	5820	92171	44234	637
9700	5820	95562	45185	681
9700	5820	93143	43239	737
9700	5820	85795	43213	643
9700	5820	93079	44253	640
9700	5820	94179	43960	837
9700	5820	91458	42528	647
9700	5820	93928	46282	664
9700	5820	93809	44812	658
9700	5820	90931	44202	790
9700	5820	94333	44936	654
9700	5820	89086	45211	650
9700	5820	94269	43748	656
9700	5820	94079	44929	663
9700	5820	92796	43240	666
9700	5820	90084	41428	634
9700	5820	90610	42108	722
9700	5820	94159	44934	656
9700	5820	91883	44787	752
9700	5820	92672	43812	666
9700	5820	91119	42765	746
9700	5820	93130	44304	645
9700	5820	90667	42124	631
9700	5820	92198	42790	668
9700	5820	94441	45157	740
9700	5820	92997	43282	650
9700	5820	88962	45329	682
9700	5820	87902	41420	638
9700	5820	91701	43527	634
9700	5820	95120	44782	952
9700	5820	85447	41840	621
9700	5820	88552	41524	612
9700	5820	92826	42897	660
9700	5820	94361	45088	664
9700	5820	94584	44292	795
9700	5820	89882	41392	624
9700	5820	94036	43748	662
9700	5820	92992	43265	855
9700	5820	90777	42382	643
9700	5820	95306	45644	668
9700	5820	95042	45608	740
9700	5820	93240	42936	669
9700	5820	92329	45953	651
9700	5820	89761	42292	641
9700	5820	90218	45296	648
9700	5820	93887	43994	665
9700	5820	91961	43088	653
9700	5820	90673	42315	672
9700	5820	88337	41462	618
9700	5820	93428	43221	658
9700	5820	91779	42093	637
9700	5820	92797	44601	652
9700	5820	94674	46003	657
9700	5820	92691	42550	660
9700	5820	95400	44999	677
9700	5820	92303	42386	643
9700	5820	95544	45564	680
9700	5820	94552	45348	655
9700	5820	90412	41811	650
9700	5820	91370	41798	648
9700	5820	95139	45466	781
9700	5820	94806	45349	692
9700	5820	92268	42471	642
9700	5820	93485	43342	664
9700	5820	90229	42407	644
9700	5820	88535	42315	613
9700	5820	95090	45608	669
9700	5820	94372	44682	768
9700	5820	93579	42986	656
9700	5820	94634	45449	668
9700	5820	91681	42684	644
9700	5820	94357	43882	661
9700	5820	93648	44407	650
9700	5820	86689	40877	609
9700	5820	89937	46150	809
9700	5820	92919	45214	655
9700	5820	93111	46041	659
9700	5820	94611	45497	770
9700	5820	95232	45831	756
9700	5820	94813	44830	661
9700	5820	85637	41923	620
9700	5820	93925	45095	652
9700	7760	93311	42863	652
9700	7760	88374	44616	647
9700	7760	90133	42320	715
9700	7760	92729	43200	649
9700	7760	91632	42206	651
9700	7760	93641	43614	791
9700	7760	90261	44741	627
9700	7760	91548	43323	642
9700	7760	93264	43350	654
9700	7760	89797	41650	643
9700	7760	93194	43656	755
9700	7760	95712	46082	679
9700	7760	92054	42770	733
9700	7760	91432	46342	664
9700	7760	90972	46853	878
9700	7760	92054	43793	653
9700	7760	94547	45119	739
9700	7760	93025	44014	862
9700	7760	91989	43225	641
9700	7760	94246	45443	656
9700	7760	90572	45455	657
9700	7760	94607	45454	668
9700	7760	93343	43058	761
9700	7760	92008	42894	661
9700	7760	97327	47395	800
9700	7760	94139	45452	658
9700	7760	95337	44608	656
9700	7760	89575	44776	644
9700	7760	90643	42082	753
9700	7760	93866	45290	660
9700	7760	93830	45909	684
9700	7760	96255	45820	665
9700	7760	93843	45036	939
9700	7760	92859	46438	661
9700	7760	87798	41636	625
9700	7760	91731	42775	651
9700	7760	94696	44617	1323
9700	7760	93326	46253	669
9700	7760	92020	43244	655
9700	7760	95027	45445	659
9700	7760	91917	42604	655
9700	7760	88470	40692	675
9700	7760	92551	43368	652
9700	7760	91654	46232	696
9700	7760	89600	42816	638
